id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GW0103_sintcha-samba-tabel,Sintcha Samba Tabel,Sintcha Samba Tabel,sintcha-samba-tabel,GW0103_sintcha-samba-tabel,12.481,-14.693
GW0103_sintcha-samba-tedi,Sintcha Samba Tedi,Sintcha Samba Tedi,sintcha-samba-tedi,GW0103_sintcha-samba-tedi,12.481,-14.693
GW0103_sintcha-sambaro,Sintcha Sambaro,Sintcha Sambaro,sintcha-sambaro,GW0103_sintcha-sambaro,12.481,-14.693
GW0103_sintcha-sambel,Sintcha Sambel,Sintcha Sambel,sintcha-sambel,GW0103_sintcha-sambel,12.481,-14.693
GW0103_sintcha-sambel-cande,Sintcha Sambel Cande,Sintcha Sambel Cande,sintcha-sambel-cande,GW0103_sintcha-sambel-cande,12.481,-14.693
GW0103_sintcha-sambu,Sintcha Sambu,Sintcha Sambu,sintcha-sambu,GW0103_sintcha-sambu,12.481,-14.693
GW0103_sintcha-sane,Sintcha Sane,Sintcha Sane,sintcha-sane,GW0103_sintcha-sane,12.481,-14.693
GW0103_sintcha-sanede,Sintcha Sanede,Sintcha Sanede,sintcha-sanede,GW0103_sintcha-sanede,12.481,-14.693
GW0103_sintcha-sarfo,Sintcha Sarfo,Sintcha Sarfo,sintcha-sarfo,GW0103_sintcha-sarfo,12.481,-14.693
GW0103_sintcha-seco,Sintcha Seco,Sintcha Seco,sintcha-seco,GW0103_sintcha-seco,12.481,-14.693
GW0103_sintcha-sori,Sintcha Sori,Sintcha Sori,sintcha-sori,GW0103_sintcha-sori,12.481,-14.693
GW0103_sintcha-sulai,Sintcha Sulai,Sintcha Sulai,sintcha-sulai,GW0103_sintcha-sulai,12.481,-14.693
GW0103_sintcha-talto,Sintcha Talto,Sintcha Talto,sintcha-talto,GW0103_sintcha-talto,12.481,-14.693
GW0103_sintcha-tcherno,Sintcha Tcherno,Sintcha Tcherno,sintcha-tcherno,GW0103_sintcha-tcherno,12.481,-14.693
GW0103_sintcha-tcherno-djae,Sintcha Tcherno Djae,Sintcha Tcherno Djae,sintcha-tcherno-djae,GW0103_sintcha-tcherno-djae,12.481,-14.693
GW0103_sintcha-tumane,Sintcha Tumane,Sintcha Tumane,sintcha-tumane,GW0103_sintcha-tumane,12.481,-14.693
GW0103_sintcha-ture,Sintcha Ture,Sintcha Ture,sintcha-ture,GW0103_sintcha-ture,12.481,-14.693
GW0103_sintcha-umaro,Sintcha Umaro,Sintcha Umaro,sintcha-umaro,GW0103_sintcha-umaro,12.481,-14.693
GW0103_sintcha-umaro-cande,Sintcha Umaro Cande,Sintcha Umaro Cande,sintcha-umaro-cande,GW0103_sintcha-umaro-cande,12.481,-14.693
GW0103_sintcha-usso,Sintcha Usso,Sintcha Usso,sintcha-usso,GW0103_sintcha-usso,12.481,-14.693
GW0103_sintcha-ussumane,Sintcha Ussumane,Sintcha Ussumane,sintcha-ussumane,GW0103_sintcha-ussumane,12.481,-14.693
GW0103_solucocum,Solucocum,Solucocum,solucocum,GW0103_solucocum,12.481,-14.693
GW0103_sucalancunda,Sucalancunda,Sucalancunda,sucalancunda,GW0103_sucalancunda,12.481,-14.693
GW0103_sucuto,Sucuto,Sucuto,sucuto,GW0103_sucuto,12.481,-14.693
GW0103_sumbundo,Sumbundo,Sumbundo,sumbundo,GW0103_sumbundo,12.633,-14.683
GW0103_suna,Suna,Suna,suna,GW0103_suna,12.467,-14.783
GW0103_tabanane,Tabanane,Tabanane,tabanane,GW0103_tabanane,12.567,-14.5
GW0103_tabauma-sintcha-gobudu,Tabauma ( Sintcha Gobudu ),Tabauma ( Sintcha Gobudu ),tabauma-sintcha-gobudu,GW0103_tabauma-sintcha-gobudu,12.481,-14.693
GW0103_tabel,Tabel,Tabel,tabel,GW0103_tabel,12.481,-14.693
GW0103_talico,Talico,Talico,talico,GW0103_talico,12.211,-15.277
GW0103_tchafena-samba,Tchafena Samba,Tchafena Samba,tchafena-samba,GW0103_tchafena-samba,12.481,-14.693
GW0103_tendinto,Tendinto,Tendinto,tendinto,GW0103_tendinto,11.667,-14.733
GW0103_tobato,Tobato,Tobato,tobato,GW0103_tobato,12.481,-14.693
GW0103_ualicunda,Ualicunda,Ualicunda,ualicunda,GW0103_ualicunda,12.65,-14.683
GW0103_uaquelare,Uaquelare,Uaquelare,uaquelare,GW0103_uaquelare,12.481,-14.693
GW0103_uelingara-sintcha-djarga,Uelingara ( Sintcha Djarga ),Uelingara ( Sintcha Djarga ),uelingara-sintcha-djarga,GW0103_uelingara-sintcha-djarga,12.481,-14.693
GW0103_umaro-baque,Umaro Baque,Umaro Baque,umaro-baque,GW0103_umaro-baque,12.481,-14.693
